Batch,policy,orden_escalon_fase,pred_sn_dep,pred_feo_ret,pred_dT,support_score,J,J_sn,J_feo,J_costo,J_temperatura,J_incertidumbre,J_soporte,accion__tasa_feed_Carbon_kg_min,accion__tasa_gn_nm3_min,accion__tasa_o2_nm3_min,accion__tasa_aire_nm3_min,m6_sn_inv_kg_pred,m6_feo_inv_kg_pred,temperatura_pred,real_ln_sn_dep,real_ln_feo_ret,fold,es_lockbox
AP0155,horizonte,3,0.23120197648856966,-0.05754113675895336,-3.349052477676023,0.41940690809344655,-800.5486806032901,342.7945004654839,-519.5627817904185,-8.004264880397654,-0.0,-615.2966417341211,-0.47949266383684463,3.232727047422231,13.334732738349748,5.403434858590783,121.19453384068032,870.289437820133,10870.176649979636,1016.7637040363378,0.1593385472291925,-0.033220336153569834,3,False
AP0158,historica,0,1.946128178248465,-0.14387247593985447,-8.900055113859123,0.4590646725293275,846.2332862783298,2885.4512700823143,-1299.0842383862825,-124.83710368358108,-0.0,-615.2966417341208,-0.0,62.63331508841566,26.07553452103226,24.730499940095125,120.0903598361545,1957.4302377679992,12935.694100039484,1088.7360887523407,1.666311005250664,-0.1569850435711795,3,False
AP0158,historica,1,0.42413846354288964,-0.0634736725678543,-33.48481657147927,0.2955074384836569,-606.894759838576,628.8541947026596,-573.1301073866449,-47.32220542046962,-0.0,-615.2966417341211,-0.0,25.26703671186398,15.760643263075087,15.671708333333333,117.71280571831598,1281.362943008628,12140.133742417363,1055.2512721808614,0.4742913704800877,-0.017864619550888992,3,False
AP0158,historica,2,0.2822968286927241,-0.05522008459411159,-21.735060338049184,0.5257056309615297,-720.744151993934,418.550921771626,-498.6050394278083,-25.393392603630712,-0.0,-615.296641734121,-0.0,13.93665272546193,16.324595057169596,8.309914219335123,120.92963785807292,966.2115063796044,11487.927687222653,1033.5162118428123,0.2917072770623856,-0.0396617822196073,3,False
AP0158,historica,3,0.15826329227329167,-0.06974218466264467,-6.249060279308994,0.1419816247381025,-1018.4225639635623,234.65104858014928,-629.7311021723344,-8.045868637256103,-0.0,-615.2966417341211,-0.0,4.2970331176122025,11.378617021906729,6.270280555881132,73.08935506082418,824.7822966611778,10714.034665510922,1027.2671515635031,0.24538475655723388,-0.03915256943973696,3,False
AP0158,miope,0,1.9763072137838604,-0.1445686708536097,-9.342972577703913,0.44311995583857455,848.3716495370761,2930.196594356813,-1305.3704709223946,-129.26839878171555,-0.0,-615.2966417341208,-31.88943338150585,65.46947675007529,26.047961993083725,25.40339287609084,121.99063690518636,1899.2393696966888,12926.691469757472,1088.2931712884958,1.666311005250664,-0.1569850435711795,3,False
AP0158,miope,1,0.4283727590840872,-0.06282494355636678,-32.40765332269706,0.31104966446679405,-592.3030774135999,635.1322259155104,-567.2724641626577,-44.86619743233159,-0.0,-615.2966417341211,-0.0,22.65238063917338,16.03231439676251,18.105943343171937,117.40673299830395,1238.0334082348893,12139.557513691345,1055.8855179657987,0.4742913704800877,-0.017864619550888992,3,False
AP0158,miope,2,0.2973766936638923,-0.05554882526721996,-20.609599829024912,0.5520021161759382,-694.4936839248331,440.9092720694407,-501.5733752694054,-18.53293899074739,-0.0,-615.2966417341211,-0.0,6.533772790283203,17.589570898426082,7.227118307042703,122.94568108885483,919.5668508361492,11483.60666613851,1035.2759181367737,0.2917072770623856,-0.0396617822196073,3,False
AP0158,miope,3,0.2352788909415649,-0.05158997776699876,-11.772566652910555,0.3009055041507401,-749.4889110590133,348.83918864064793,-465.8272997527634,-17.204158212776715,-0.0,-615.2966417341211,-0.0,16.39495132282548,13.157193488896379,10.893341479004341,126.26178763970259,726.7800259230548,10906.190167441298,1023.5033514838632,0.24538475655723388,-0.03915256943973696,3,False
AP0158,horizonte,0,1.9763072137838604,-0.1445686708536097,-9.342972577703913,0.44311995583857455,848.3716495370761,2930.196594356813,-1305.3704709223946,-129.26839878171555,-0.0,-615.2966417341208,-31.88943338150585,65.46947675007529,26.047961993083725,25.40339287609084,121.99063690518636,1899.2393696966888,12926.691469757472,1088.2931712884958,1.666311005250664,-0.1569850435711795,3,False
AP0158,horizonte,1,0.4283727590840872,-0.06282494355636678,-32.40765332269706,0.31104966446679405,-592.3030774135999,635.1322259155104,-567.2724641626577,-44.86619743233159,-0.0,-615.2966417341211,-0.0,22.65238063917338,16.03231439676251,18.105943343171937,117.40673299830395,1238.0334082348893,12139.557513691345,1055.8855179657987,0.4742913704800877,-0.017864619550888992,3,False
AP0158,horizonte,2,0.2973766936638923,-0.05554882526721996,-20.609599829024912,0.5520021161759382,-694.4936839248331,440.9092720694407,-501.5733752694054,-18.53293899074739,-0.0,-615.2966417341211,-0.0,6.533772790283203,17.589570898426082,7.227118307042703,122.94568108885483,919.5668508361492,11483.60666613851,1035.2759181367737,0.2917072770623856,-0.0396617822196073,3,False
AP0158,horizonte,3,0.2352788909415649,-0.05158997776699876,-11.772566652910555,0.3009055041507401,-749.4889110590133,348.83918864064793,-465.8272997527634,-17.204158212776715,-0.0,-615.2966417341211,-0.0,16.39495132282548,13.157193488896379,10.893341479004341,126.26178763970259,726.7800259230548,10906.190167441298,1023.5033514838632,0.24538475655723388,-0.03915256943973696,3,False
AP0160,historica,0,1.6210655000671115,-0.1420588631653211,-8.933921667046436,0.4724260521741077,378.2185264358661,2403.4930269932534,-1282.708376675824,-127.26948214744225,-0.0,-615.2966417341211,-0.0,63.697013083837355,26.763498263888884,25.456046947287444,123.12338410554109,1915.7791263618315,12214.731147631768,1133.0784882170756,2.2094992965137794,-0.2777321758727979,3,False
AP0160,historica,1,0.535501993376329,-0.07289265211375481,-40.128180820733235,0.5050184664489195,-531.6576013548373,793.9687242543313,-658.1779790509748,-52.15170482407268,-0.0,-615.2966417341211,-0.0,23.889476991311096,23.348713690863715,19.113293267144094,120.45329351128474,1121.489172210134,11356.043195184777,1092.9503073963424,0.025908932963343186,0.02695530745086335,3,False
AP0160,historica,2,0.2539133908073553,-0.053329830305810115,-24.461864915150105,0.5875851311896425,-743.6177290283015,376.4678627979104,-481.53714971205005,-23.25180038004073,-0.0,-615.2966417341211,-0.0,10.335941472129216,18.40289076063368,9.370622257656521,120.4509612358941,870.1964889340903,10766.292751881778,1068.4884424811924,0.5767178749458055,-0.013081581118443455,3,False
AP0160,historica,3,0.15161827454765367,-0.05558858342621878,-12.998613268838204,0.47034121714194344,-903.9776748177223,224.79872998651055,-501.93236817173243,-11.54739489837929,-0.0,-615.2966417341211,-0.0,6.4470637394831725,16.718783922548646,6.434444137855812,126.84580948441118,747.8773774839373,10184.140207644554,1055.4898292123542,,,3,False
AP0160,miope,0,1.6210655000671115,-0.1420588631653211,-8.933921667046436,0.4724260521741077,378.2185264358661,2403.4930269932534,-1282.708376675824,-127.26948214744225,-0.0,-615.2966417341211,-0.0,63.697013083837355,26.763498263888884,25.456046947287444,123.12338410554109,1915.7791263618315,12214.731147631768,1133.0784882170756,2.2094992965137794,-0.2777321758727979,3,False
AP0160,miope,1,0.5329389952504592,-0.07070149481744281,-41.78505755640721,0.5228304418541769,-513.2167868385017,790.1686630455339,-638.3931113139798,-49.69569683593465,-0.0,-615.2966417341211,-0.0,21.274820918620495,23.620384824551138,21.5475282769827,120.14722079127272,1124.367233514067,11380.953353159848,1091.2934306606683,0.025908932963343186,0.02695530745086335,3,False
AP0160,miope,2,0.2534328427932531,-0.050931049217801484,-24.461864915150105,0.5848824575485398,-722.6706305100217,375.7553722779516,-459.8775606738115,-23.25180038004073,-0.0,-615.2966417341211,-0.0,10.335941472129216,18.40289076063368,9.370622257656521,120.4509612358941,872.8485157108418,10815.822955575457,1066.8315657455182,0.5767178749458055,-0.013081581118443455,3,False
AP0160,miope,3,0.14682053131580522,-0.053117936807864884,-12.998613268838204,0.4610145325797076,-888.7826160832412,217.68529601202005,-479.62387546276096,-11.54739489837929,-0.0,-615.2966417341211,-0.0,6.4470637394831725,16.718783922548646,6.434444137855812,126.84580948441118,753.7640120108299,10256.300642925937,1053.83295247668,,,3,False
AP0160,horizonte,0,1.6210655000671115,-0.1420588631653211,-8.933921667046436,0.4724260521741077,378.2185264358661,2403.4930269932534,-1282.708376675824,-127.26948214744225,-0.0,-615.2966417341211,-0.0,63.697013083837355,26.763498263888884,25.456046947287444,123.12338410554109,1915.7791263618315,12214.731147631768,1133.0784882170756,2.2094992965137794,-0.2777321758727979,3,False
AP0160,horizonte,1,0.5329389952504592,-0.07070149481744281,-41.78505755640721,0.5228304418541769,-513.2167868385017,790.1686630455339,-638.3931113139798,-49.69569683593465,-0.0,-615.2966417341211,-0.0,21.274820918620495,23.620384824551138,21.5475282769827,120.14722079127272,1124.367233514067,11380.953353159848,1091.2934306606683,0.025908932963343186,0.02695530745086335,3,False
AP0160,horizonte,2,0.2534328427932531,-0.050931049217801484,-24.461864915150105,0.5848824575485398,-722.6706305100217,375.7553722779516,-459.8775606738115,-23.25180038004073,-0.0,-615.2966417341211,-0.0,10.335941472129216,18.40289076063368,9.370622257656521,120.4509612358941,872.8485157108418,10815.822955575457,1066.8315657455182,0.5767178749458055,-0.013081581118443455,3,False
AP0160,horizonte,3,0.14682053131580522,-0.053117936807864884,-12.998613268838204,0.4610145325797076,-888.7826160832412,217.68529601202005,-479.62387546276096,-11.54739489837929,-0.0,-615.2966417341211,-0.0,6.4470637394831725,16.718783922548646,6.434444137855812,126.84580948441118,753.7640120108299,10256.300642925937,1053.83295247668,,,3,False
AP0168,historica,0,1.7599412771664567,-0.1598986244740227,-6.813008736214352,0.34317765233337477,421.0011578919193,2609.3989338568113,-1443.7909783431235,-129.31015588764762,-0.0,-615.2966417341208,-0.0,66.61100288478808,25.16371203387225,22.48770243326823,119.06526362666378,2349.987250614134,11426.374529870262,1148.3562940965671,2.098958667243184,-0.2234610739480524,3,False
AP0168,historica,1,0.6734278202425681,-0.06987526377867188,-27.27379388151634,0.25025904850341224,-298.34081961010787,998.4661755303965,-630.9327286888727,-50.57762471751079,-0.0,-615.296641734121,-0.0,26.99067419981345,17.957079041375053,13.485890746850716,120.25499598524306,1198.3937070352272,10655.210003325614,1121.0825002150507,0.7525504138298239,-0.13039302093695437,3,False
AP0168,historica,2,0.17943325110838756,-0.04938552828727009,-29.927802884212866,0.3772971887580143,-821.5205716984807,266.03895267148965,-445.9224113804277,-26.340471255421555,-0.0,-615.2966417341211,-0.0,12.846560136098708,18.689815707736546,11.400108473404595,118.54111131456162,1001.5500315788355,10141.7792015823,1091.1546973308377,0.16481682651474966,-0.12593135362386199,3,False
AP0168,historica,3,0.17559102727685075,-0.06367355134021031,-15.17103741962608,0.34984762052540413,-942.7618737621315,260.3422314798637,-574.9348956969833,-12.87256781089089,-0.0,-615.2966417341211,-0.0,6.7950951316139925,18.497333102756073,9.552277425130208,119.58125162760416,840.2614414427553,9516.145621198777,1075.9836599112116,0.14449971698906788,-0.06373673288996724,3,False
AP0168,miope,0,1.7580480281062902,-0.15840233866533276,-7.501113952724062,0.3526803154033201,432.13737009372085,2606.5918844721423,-1430.2803933789585,-128.8774792653419,-0.0,-615.2966417341211,-0.0,66.20451673282089,25.136139505923715,23.160595369263945,120.96554069569564,2354.440576064669,11443.484449396728,1147.6681888800574,2.098958667243184,-0.2234610739480524,3,False
AP0168,miope,1,0.6875558989050696,-0.06996138029169024,-27.475805766544077,0.24990820720870735,-278.1712288822685,1019.4133479603378,-631.7103103909747,-50.57762471751079,-0.0,-615.2966417341208,-0.0,26.99067419981345,17.957079041375053,13.485890746850716,120.25499598524306,1183.8208939600681,10670.246252648067,1120.1923831135134,0.7525504138298239,-0.13039302093695437,3,False
AP0168,miope,2,0.18033567210445603,-0.040480354708940416,-30.932369901927935,0.35018290822342685,-783.0757272879583,267.37693844157303,-365.5139068340942,-21.441060563921322,-0.0,-615.2966417341211,-48.20105659739482,8.409462002764958,17.77104837529937,11.84484767988371,123.35762241605804,988.4784680285209,10246.936566085486,1089.2600132115854,0.16481682651474966,-0.12593135362386199,3,False
AP0168,miope,3,0.13956397146842336,-0.04790742787112291,-16.961480992116847,0.3278036723328472,-871.2550148472351,206.92626684730124,-432.5760298656498,-10.4290509747519,-0.0,-615.296641734121,-19.879559120013713,4.31233997740237,16.598420404532334,8.866507935944238,125.01988004669208,859.7166759816213,9767.605621371482,1072.2985322194686,0.14449971698906788,-0.06373673288996724,3,False
AP0168,horizonte,0,1.7129812753069678,-0.1528133303822129,-7.796803944985597,0.3071522564727191,351.50500764878956,2539.773100099817,-1379.81492024811,-121.10573874748533,-0.0,-615.2966417341208,-72.05079172131134,61.52908143808585,24.664310440163575,22.047457314031107,124.83960021177639,2462.9748420412325,11507.621242352297,1147.372498887796,2.098958667243184,-0.2234610739480524,3,False
AP0168,horizonte,1,0.6763249913054206,-0.05982874026096758,-31.079294247476682,0.23906789908655943,-214.38630850244186,1002.761702421373,-540.2185023077069,-43.03202352923654,-0.0,-615.296641734121,-18.600843352750474,21.137099975063737,16.861498331050413,15.858099248476218,118.8984274834609,1252.3789635571725,10839.32573311536,1116.2932046403193,0.7525504138298239,-0.13039302093695437,3,False
AP0168,horizonte,2,0.2024401500152688,-0.047224544573402874,-27.61860144554019,0.3422836113663268,-799.1234761838233,300.15041892201344,-426.40999343004825,-25.19558378029547,-0.0,-615.2966417341211,-32.37167616137193,10.791358111976322,19.44306972398663,13.691919169635856,124.79978597674955,1022.8621870817336,10339.342176488391,1088.6746031947791,0.16481682651474966,-0.12593135362386199,3,False
AP0168,horizonte,3,0.2193772214780298,-0.053401697583927495,-15.889730682354344,0.32139571039331666,-796.1326930679636,325.26237963966935,-482.18606916414205,-10.491521373251858,-0.0,-615.2966417341211,-13.42084043611791,3.232727047422231,18.301813038028484,9.634936212279225,122.1094502561195,821.3775098758448,9801.687357356264,1072.7848725124247,0.14449971698906788,-0.06373673288996724,3,False
AP0173,historica,0,1.7791850269399125,-0.19366554656505688,-13.896644357486895,0.43061352534673353,142.17242063292372,2637.930920005298,-1748.686518513143,-131.77533912511024,-0.0,-615.2966417341211,-0.0,66.07590752058131,27.401645304361978,26.666656901041666,119.27283320674191,3016.5337124850253,12048.017305370193,1150.9368445560904,1.3051061148830567,-0.11169485344291276,3,False
AP0173,historica,1,0.8055120422646875,-0.09917253805851485,-33.581365233384076,0.42172697937043474,-378.6240104724725,1194.3024983642672,-895.4699655439231,-62.15990155869568,-0.0,-615.296641734121,-0.0,29.209516632862584,26.10156740993924,24.287320840652093,121.44808365885417,1348.0179358906173,10910.521177930073,1117.3554793227063,0.9763251419642262,-0.04183613323968218,3,False
AP0173,historica,2,0.24655232996239532,-0.056257026317660046,-22.15322383435609,0.5775123175108346,-777.2909755908768,365.5538939228699,-507.96801619168946,-19.58021158793616,-0.0,-615.2966417341211,-0.0,6.991436525375124,18.057888980441625,8.770208371480305,120.8321489800347,1053.4631636827164,10313.673540459356,1095.2022554883501,0.3034826184210034,-0.09143069818650644,3,False
AP0173,historica,3,0.1791699867664968,-0.04136656765077975,-14.12100117446227,0.5420615307148982,-732.7392073476482,265.64862050418105,-373.51589093200255,-9.575295185705627,-0.0,-615.2966417341211,-0.0,4.999172888861762,15.133966896750708,3.2583516785592748,119.61651820943813,880.6570531834865,9895.736179205393,1081.081254313888,0.8400256251086026,-0.09615282684533083,3,False
AP0173,miope,0,1.7829394644545258,-0.19257970418509968,-14.544289173314196,0.4313496110169934,157.17353898646002,2643.4974837168083,-1738.8819974471126,-132.14530554911465,-0.0,-615.2966417341211,-0.0,66.20451673282089,27.374072776413442,27.33954983703738,121.17311027577377,3005.229558798533,12061.106658355831,1150.289199740263,1.3051061148830567,-0.11169485344291276,3,False
AP0173,miope,1,0.7516674900193696,-0.08865856100589789,-34.54606449851929,0.466703263506226,-361.2266253546712,1114.4691999208435,-800.5349073781091,-59.86427616328455,-0.0,-615.2966417341211,-0.0,30.207960487619292,22.175632333364597,21.89040521494795,119.97972151227094,1417.2602113683527,11037.818137003527,1115.7431352417436,0.9763251419642262,-0.04183613323968218,3,False
AP0173,miope,2,0.3182657482347235,-0.06387633459109139,-22.245832093101885,0.5913506017507891,-739.7620731281855,471.88068994206566,-576.765909748194,-19.58021158793616,-0.0,-615.2966417341211,-0.0,6.991436525375124,18.057888980441625,8.770208371480305,120.8321489800347,1030.9284778711474,10354.809048940006,1093.4973031486418,0.3034826184210034,-0.09143069818650644,3,False
AP0173,miope,3,0.17599145268852578,-0.04155140213360581,-14.123061257531463,0.5441795022277534,-739.1208478124616,260.93592722180136,-375.18483811443645,-9.575295185705627,-0.0,-615.296641734121,-0.0,4.999172888861762,15.133966896750708,3.2583516785592748,119.61651820943813,864.56255073089,9933.36856922701,1079.3742418911104,0.8400256251086026,-0.09615282684533083,3,False
AP0173,horizonte,0,1.7829394644545258,-0.19257970418509968,-14.544289173314196,0.4313496110169934,157.17353898646002,2643.4974837168083,-1738.8819974471126,-132.14530554911465,-0.0,-615.2966417341211,-0.0,66.20451673282089,27.374072776413442,27.33954983703738,121.17311027577377,3005.229558798533,12061.106658355831,1150.289199740263,1.3051061148830567,-0.11169485344291276,3,False
AP0173,horizonte,1,0.7516674900193696,-0.08865856100589789,-34.54606449851929,0.466703263506226,-361.2266253546712,1114.4691999208435,-800.5349073781091,-59.86427616328455,-0.0,-615.2966417341211,-0.0,30.207960487619292,22.175632333364597,21.89040521494795,119.97972151227094,1417.2602113683527,11037.818137003527,1115.7431352417436,0.9763251419642262,-0.04183613323968218,3,False
AP0173,horizonte,2,0.3182657482347235,-0.06387633459109139,-22.245832093101885,0.5913506017507891,-739.7620731281855,471.88068994206566,-576.765909748194,-19.58021158793616,-0.0,-615.2966417341211,-0.0,6.991436525375124,18.057888980441625,8.770208371480305,120.8321489800347,1030.9284778711474,10354.809048940006,1093.4973031486418,0.3034826184210034,-0.09143069818650644,3,False
AP0173,horizonte,3,0.17599145268852578,-0.04155140213360581,-14.123061257531463,0.5441795022277534,-739.1208478124616,260.93592722180136,-375.18483811443645,-9.575295185705627,-0.0,-615.296641734121,-0.0,4.999172888861762,15.133966896750708,3.2583516785592748,119.61651820943813,864.56255073089,9933.36856922701,1079.3742418911104,0.8400256251086026,-0.09615282684533083,3,False
AP0174,historica,0,1.6476027165480762,-0.1322572984015594,-23.415426115498825,0.47719100672905906,502.99361162053583,2442.8387627239617,-1194.2059844500295,-130.34252491927535,-0.0,-615.2966417341211,-0.0,65.0999282672841,27.36717181170428,26.87392629271779,124.09452889901621,2045.6625184270613,11681.756465073631,1104.6608752440454,2.090579008627544,-0.2396087131080137,3,False
AP0174,historica,1,0.48811414165469424,-0.08494468370240248,-35.98519461269238,0.48363155149899134,-717.4808214985198,723.7085335511031,-767.000769338472,-58.89194397702991,-0.0,-615.2966417341211,-0.0,29.385992353390424,22.284579562717017,21.784075453016495,118.47246668836806,1391.4263296538657,10730.43036781917,1068.675680631353,0.48818962935345267,0.0039421253738672075,3,False
AP0174,historica,2,0.40523327574163087,-0.0900699918583577,-24.04664401555627,0.5112276153179641,-854.6391417083017,600.8241816942757,-813.279301759486,-26.887379908970427,-0.0,-615.2966417341211,-0.0,11.744634622240824,20.800995229085288,13.310740746392145,122.97182590060763,927.832629805058,9806.18856715,1044.6290366157968,0.6017045183572715,-0.09604653622377314,3,False
AP0174,historica,3,0.11207068913956429,-0.09506177751085056,-6.183816272768371,0.5130360160453148,-1319.1164683383495,166.16300813638924,-858.3522041349701,-11.630630605647537,-0.0,-615.2966417341211,-0.0,4.945597492564808,18.427918972439233,9.454644894070096,118.71511610243056,829.4647983733233,8916.931590404027,1038.4452203430285,,,3,False
AP0174,miope,0,1.6476027165480762,-0.1322572984015594,-23.415426115498825,0.47719100672905906,502.99361162053583,2442.8387627239617,-1194.2059844500295,-130.34252491927535,-0.0,-615.2966417341211,-0.0,65.0999282672841,27.36717181170428,26.87392629271779,124.09452889901621,2045.6625184270613,11681.756465073631,1104.6608752440454,2.090579008627544,-0.2396087131080137,3,False
AP0174,miope,1,0.5238994535729595,-0.09014083346338068,-36.4287762503576,0.5081779010545373,-712.426045760172,776.7660735831181,-813.9189599839389,-59.97651762523032,-0.0,-615.296641734121,-0.0,27.922019852248,25.025319575184433,25.220012514127994,121.39119907037279,1342.514093836281,10674.818054709489,1068.232098993688,0.48818962935345267,0.0039421253738672075,3,False
AP0174,miope,2,0.2650413465712575,-0.08888719830410173,-24.206688162464353,0.5119121450236797,-1051.8165244747158,392.96686551070707,-802.5993683423313,-26.887379908970427,-0.0,-615.2966417341211,-0.0,11.744634622240824,20.800995229085288,13.310740746392145,122.97182590060763,1029.9422152580696,9766.911708132142,1044.0254108312236,0.6017045183572715,-0.09604653622377314,3,False
AP0174,miope,3,0.15549884263390404,-0.09198989949018965,-5.990361710973397,0.5601040334348626,-1225.3460423953024,230.55230276669073,-830.6149438089984,-9.986759618873707,-0.0,-615.296641734121,-0.0,3.232727047422231,17.64726851558021,7.715787053638264,121.55212465151834,881.6182465989386,8908.540444485292,1038.03504912025,,,3,False
AP0174,horizonte,0,1.6476027165480762,-0.1322572984015594,-23.415426115498825,0.47719100672905906,502.99361162053583,2442.8387627239617,-1194.2059844500295,-130.34252491927535,-0.0,-615.2966417341211,-0.0,65.0999282672841,27.36717181170428,26.87392629271779,124.09452889901621,2045.6625184270613,11681.756465073631,1104.6608752440454,2.090579008627544,-0.2396087131080137,3,False
AP0174,horizonte,1,0.48811414165469424,-0.08494468370240248,-35.98519461269238,0.48363155149899134,-717.4808214985198,723.7085335511031,-767.000769338472,-58.89194397702991,-0.0,-615.2966417341211,-0.0,29.385992353390424,22.284579562717017,21.784075453016495,118.47246668836806,1391.4263296538657,10730.43036781917,1068.675680631353,0.48818962935345267,0.0039421253738672075,3,False
AP0174,horizonte,2,0.40523327574163087,-0.0900699918583577,-24.04664401555627,0.5112276153179641,-854.6391417083017,600.8241816942757,-813.279301759486,-26.887379908970427,-0.0,-615.2966417341211,-0.0,11.744634622240824,20.800995229085288,13.310740746392145,122.97182590060763,927.832629805058,9806.18856715,1044.6290366157968,0.6017045183572715,-0.09604653622377314,3,False
AP0174,horizonte,3,0.11207068913956429,-0.09506177751085056,-6.183816272768371,0.5130360160453148,-1319.1164683383495,166.16300813638924,-858.3522041349701,-11.630630605647537,-0.0,-615.2966417341211,-0.0,4.945597492564808,18.427918972439233,9.454644894070096,118.71511610243056,829.4647983733233,8916.931590404027,1038.4452203430285,,,3,False
AP0176,historica,0,1.614262658836317,-0.17414697860040926,-18.492517959524193,0.4134008596118915,74.93155141958471,2393.4067094069005,-1572.4452754740973,-130.73324077909737,-0.0,-615.2966417341211,-0.0,64.51105274487567,28.26676266140408,28.421917555067274,119.37194720232928,3349.326122994386,10711.273646035354,1107.9717095889239,1.0135494251754538,-0.03170670957899274,3,False
AP0176,historica,1,0.9448106914741656,-0.10788325930490567,-33.277248028613336,0.3413615981021735,-246.77162855961512,1400.835381847815,-974.1226793603824,-58.18768931292673,-0.0,-615.2966417341208,-0.0,27.82413525703626,23.67678845893012,22.599715589735244,122.04051866319445,1302.0726666539692,9615.857313944356,1074.6944615603106,1.1933898490990427,-0.11436077509899749,3,False
AP0176,historica,2,0.20481547580349868,-0.03355308748840777,-23.565113467924146,0.5103782620109854,-636.5083322806152,303.67222539350485,-302.9647388817336,-21.919177058265323,-0.0,-615.2966417341211,-0.0,9.675611683679005,17.693678012424044,8.13679283565945,120.35687513563366,1060.9257520735446,9298.568390405439,1051.1293480923864,0.5390068784942985,-0.0809891705148594,3,False
AP0176,historica,3,0.10800054167534665,-0.03609060679198754,-9.414725530905391,0.5379030551266133,-791.8695830978843,160.12835312172365,-325.87705279269665,-10.82424169279028,-0.0,-615.2966417341211,-0.0,5.415737093411959,16.726230903908057,6.006019458064327,119.42741846155239,952.3157169788415,8968.961055488033,1041.714622561481,0.2957681241633688,-0.06836548223320983,3,False
AP0176,miope,0,1.6141430496782014,-0.16860444462286495,-20.55090557862197,0.40157504006849404,99.89779857617069,2393.229369393506,-1522.3994381176992,-131.98385187872054,-0.0,-615.2966417341208,-23.65163908679491,66.20451673282089,26.5643316854145,29.230594208720518,121.35199235237454,3349.7267570314843,10770.806072006775,1105.913321969826,1.0135494251754538,-0.03170670957899274,3,False
AP0176,miope,1,0.9898990385956378,-0.11225716517255147,-33.1296085967157,0.3504197557311757,-210.88589304735007,1467.6861833118046,-1013.6164889700768,-49.65894565495675,-0.0,-615.2966417341211,-0.0,21.75584522382419,23.0540010543095,20.69455333777756,120.42885437815382,1244.8171040729626,9627.101243808811,1072.7837133731102,1.1933898490990427,-0.11436077509899749,3,False
AP0176,miope,2,0.2038760009456313,-0.033399544303609426,-23.163112578714518,0.5169898517661147,-634.4324273759088,302.27930125205205,-301.57833380334637,-19.83675309049351,-0.0,-615.296641734121,-0.0,6.639551889656447,18.705780346527398,9.868664964603115,120.13880566541437,1015.2273868131444,9310.870821781622,1049.6206007943956,0.5390068784942985,-0.0809891705148594,3,False
AP0176,miope,3,0.07917023492770049,-0.03079704913937189,-10.4449862945957,0.5371732894014323,-798.8101246123704,117.38273844349172,-278.0793259058882,-10.683611660757864,-0.0,-615.2966417341211,-12.133283755094926,5.57785575010031,15.928690590685768,6.506277637117019,119.55217135799559,937.9509522012183,9028.493980482126,1039.1756144997998,0.2957681241633688,-0.06836548223320983,3,False
AP0176,horizonte,0,1.6141430496782014,-0.16860444462286495,-20.55090557862197,0.40157504006849404,99.89779857617069,2393.229369393506,-1522.3994381176992,-131.98385187872054,-0.0,-615.2966417341208,-23.65163908679491,66.20451673282089,26.5643316854145,29.230594208720518,121.35199235237454,3349.7267570314843,10770.806072006775,1105.913321969826,1.0135494251754538,-0.03170670957899274,3,False
AP0176,horizonte,1,0.9898990385956378,-0.11225716517255147,-33.1296085967157,0.3504197557311757,-210.88589304735007,1467.6861833118046,-1013.6164889700768,-49.65894565495675,-0.0,-615.2966417341211,-0.0,21.75584522382419,23.0540010543095,20.69455333777756,120.42885437815382,1244.8171040729626,9627.101243808811,1072.7837133731102,1.1933898490990427,-0.11436077509899749,3,False
AP0176,horizonte,2,0.2038760009456313,-0.033399544303609426,-23.163112578714518,0.5169898517661147,-634.4324273759088,302.27930125205205,-301.57833380334637,-19.83675309049351,-0.0,-615.296641734121,-0.0,6.639551889656447,18.705780346527398,9.868664964603115,120.13880566541437,1015.2273868131444,9310.870821781622,1049.6206007943956,0.5390068784942985,-0.0809891705148594,3,False
AP0176,horizonte,3,0.07917023492770049,-0.03079704913937189,-10.4449862945957,0.5371732894014323,-798.8101246123704,117.38273844349172,-278.0793259058882,-10.683611660757864,-0.0,-615.2966417341211,-12.133283755094926,5.57785575010031,15.928690590685768,6.506277637117019,119.55217135799559,937.9509522012183,9028.493980482126,1039.1756144997998,0.2957681241633688,-0.06836548223320983,3,False
AP0184,historica,0,1.846341092564997,-0.14611011372650062,-16.170887860072774,0.36093306248522083,670.2628027389928,2737.50070015515,-1319.288797742478,-132.65245793955813,-0.0,-615.2966417341208,-0.0,66.31894911899361,27.51797702365451,28.026183132595484,119.45373693395544,1957.1843918734091,11296.709117888622,1175.7554229940606,1.8646242627091676,-0.13596699648446947,3,False
AP0184,historica,1,0.4151196174506792,-0.08435884037600083,-34.123960693263655,0.49322595146665743,-818.991562640152,615.4822898084676,-761.7109470391024,-57.46626367539626,-0.0,-615.296641734121,-0.0,28.257112864958934,23.187796983506942,19.01609942626953,121.88511404079861,1292.3258717480544,10382.8210100471,1141.631462300797,0.5087237356909361,-0.09925522896853539,3,False
AP0184,historica,2,0.1646774239639156,-0.08644205230074688,-25.376739584737408,0.5328835949240752,-1172.6205386204426,244.161041107899,-780.5211312593786,-20.963806734841967,-0.0,-615.2966417341211,-0.0,7.277027432880705,19.114095331827798,11.091610514322918,118.98704515245224,1096.108491595623,9523.006065285863,1116.2547227160596,0.26907606646920673,-0.0491764563051874,3,False
