Batch,fase,orden_escalon_fase,m6_avance_prev,ley_sn_escoria_pct_prev,real_sn_dep,real_feo_ret,real_d_lnirf,temperatura_real,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,pred_sn_dep_hist,pred_sn_dep_rec,pred_dT_hist,pred_dT_rec,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_incertidumbre_hist,J_incertidumbre_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,hist_derivada__m6_dosis_C_sn,rec_derivada__m6_dosis_C_sn,hist_derivada__m6_exceso_C_pos,rec_derivada__m6_exceso_C_pos,pred_feo_ret_hist,pred_feo_ret_rec,fold,es_lockbox
AP0134,Reducción,3,0.9848447763568587,1.4159,,,,1078.4332033482926,1063.733312453735,1063.733312453735,0.5228712352378326,0.5228712352378326,-771.7813918054035,-771.7813918054035,0.0,0.34657927488492096,0.34657927488492096,-16.74970924279062,-16.74970924279062,513.8600941490641,513.8600941490641,-623.3755716570099,-623.3755716570099,-12.595164712213586,-12.595164712213586,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,13.0,13.0,,,,,,,6.778560382868591e-20,6.778560382868591e-20,2.1402298600038273e-09,2.1402298600038273e-09,,,7.419394302368164,7.419394302368164,17.355420204445167,17.355420204445167,7.722650276466652,7.722650276466652,125.36114076967593,125.36114076967593,-1.908195143042669,-1.908195143042669,,,0.11812890254943467,0.11812890254943467,0.0,0.0,-0.06903831505655439,-0.06903831505655439,0,False
AP0143,Fusión,1,0.7877695861931141,14.1291,0.669099305462613,,0.016896812739074285,1041.7516022549298,1058.884984035232,1059.3317457048888,0.3531903227872305,0.35668167894919295,-293.5593285155715,-291.6079529030862,1.9513756124853217,0.5901274129178388,0.5878515552612903,16.78983998366593,17.236601653322715,0.0,0.0,-175.41537348982754,-174.73887480141852,-86.24033697426921,-84.96546005019292,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,31.0,31.0,184.74023042929295,184.74023042929295,30.19014670632102,30.19014670632102,45.114347207425936,45.114347207425936,64.69218786991004,64.69218786991004,100.46739341658775,100.46739341658775,40.9815064709596,40.9815064709596,27.66618781812263,27.351509957842982,30.71172756618924,30.26358808021581,47.72851361168756,46.53381516430834,119.3437493218316,120.09815598117838,18.50636017201455,18.54910880059155,0.16043282690788935,0.15860804862539246,0.13644955274264114,0.13489756250909538,0.0,0.0,,,0,False
AP0143,Fusión,2,0.6674379641048278,19.8246,0.7651270932221694,,0.00406077578272912,1050.8285076124546,1058.5884906401743,1059.035252309831,0.47825023230172775,0.4882475161912168,-344.689191073922,-342.5325396932331,2.1566513806889134,0.5958415904449276,0.5935669087080807,16.836888385244475,17.28365005490126,0.0,0.0,-177.11391275975473,-176.437763613477,-135.67166026269254,-134.19115802828136,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,36.0,36.0,184.50844555235741,184.50844555235741,30.190605725740134,30.190605725740134,45.07501938133919,45.07501938133919,64.73363840203535,64.73363840203535,101.50585187945448,101.50585187945448,40.79083091334293,40.79083091334293,47.39543082253975,47.08075296226011,30.70704487751912,30.258905391545692,47.7674342066676,46.572735759288385,119.34778869445617,120.10219535380295,18.589187144190454,18.633169069701772,0.27436474217940854,0.2725431212234042,0.17910570485784533,0.17791654803427784,0.0,0.0,,,0,False
AP0143,Fusión,3,0.7237745408906298,17.2996,0.5727564095045211,,-0.06184983672632627,1061.436471136381,1063.1963038843096,1063.2356539006132,0.4283028445835775,0.43014834273760966,-385.42237062602425,-381.5941618018342,3.8282088241900283,0.6088344445569218,0.6036684876279268,12.367796271855081,12.407146288158637,0.0,0.0,-180.976038644545,-179.44045794740123,-172.54271393000448,-170.25008580295824,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,41.0,41.0,184.29947273195253,184.29947273195253,30.20087980521742,30.20087980521742,45.01634635038143,45.01634635038143,64.69156815876333,64.69156815876333,101.78437329669333,101.78437329669333,40.7732677371003,40.7732677371003,56.26305471021076,55.38246550496547,30.610220990862164,30.25552596627789,47.68995111051691,47.56520629087131,119.64134702329281,119.63248674275586,18.938432373855107,20.123557904540196,0.3257264399644192,0.32062840203574644,0.1989508922675888,0.19583705479454164,0.0,0.0,,,0,False
AP0143,Fusión,4,0.7186973615496219,17.6761,0.6550418113321718,,-0.015799761069913654,1078.492658635476,1071.830854713032,1072.5507174712125,0.4651510587536471,0.4694952897760954,-409.4147680558464,-401.8982158350424,7.516552220804044,0.6374511082606109,0.6293204327953825,10.394383576651137,11.114246334831476,0.0,0.0,-189.4823419304666,-187.06549864842742,-188.02880807390508,-182.92909913514018,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,46.0,46.0,184.8758287217882,184.8758287217882,30.208181042141387,30.208181042141387,41.9806573126051,41.9806573126051,58.503939374287924,58.503939374287924,88.07241685655383,88.07241685655383,40.791254425048834,40.791254425048834,53.25159411960178,51.73746278746051,31.173351884846433,30.593512969495848,48.98025216898456,47.20410179581899,120.33061188682035,120.51125841599634,19.091589732623646,18.507910705576517,0.3243513202781803,0.3151288640348694,0.17264239699363337,0.16773356249082155,0.0,0.0,,,0,False
AP0143,Fusión,5,0.76187908109247,15.6315,0.6715720545116102,,-0.03201140731953367,1073.8519355405392,1091.8862908691826,1092.7478445047245,0.4297442190496851,0.44436413762737687,-422.8319744134371,-408.1148298272995,14.717144586137579,0.6553951821338833,0.6407246556341694,13.393632233706757,14.255185869248605,0.0,0.0,-194.8162178892968,-190.45540388725684,-196.11213847266546,-185.75580788856792,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,51.0,51.0,184.7027048938679,184.7027048938679,30.19787417237863,30.19787417237863,45.00688883463538,45.00688883463538,61.60570383131878,61.60570383131878,73.37255930390748,73.37255930390748,40.702554570803855,40.702554570803855,48.257343412195354,45.13586329668459,31.323413653251446,30.474997403415088,49.27664682763254,47.12276559764145,119.6412864750267,119.73179153508895,18.763104511862654,18.56677272745528,0.29989605570660943,0.28049756610032667,0.15714211414179216,0.1469775267459811,0.0,0.0,,,0,False
AP0143,Fusión,6,0.796251945997586,13.7787,0.628400281216192,,-0.04733343566617654,1093.6790451534678,1078.0008313115588,1078.4231320474958,0.37217219909439003,0.3932854253533419,-450.5615305568699,-432.83204159082396,17.72948896604595,0.6515497963900546,0.643101348424256,4.1488957710196575,4.571196506956442,-0.0,-0.0,-193.67317697694372,-191.1618758191101,-224.9847355284514,-209.76654772023906,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,67.0,67.0,177.4265726117945,177.4265726117945,28.68515272071383,28.68515272071383,36.19231045851061,36.19231045851061,60.481079603295484,60.481079603295484,119.71349247415266,119.71349247415266,38.81182518004989,38.81182518004989,38.54927307432563,34.904913326400056,31.274565802680115,30.306550101056207,49.22804994936343,47.640182647277435,119.17864914197311,121.69833627940305,18.715583035871216,20.760748125206625,0.2256178517424164,0.20428845817076116,0.13223726747244977,0.11973585988888549,0.0,0.0,,,0,False
AP0143,Reducción,0,0.7973049785069383,13.7812,1.8735228532877208,-0.15411182699397974,-0.031159172668501656,1089.020129569363,1080.254544205524,1080.0894259579106,0.3854505372607153,0.39154639101001026,490.58663044875266,508.15200111766364,17.565370668910987,1.8452310802636438,1.8555922463994603,-13.42450094794367,-13.589619195557157,2735.8549265413944,2751.2170390272395,-1471.098813247557,-1460.7476754926388,-124.49873325984076,-132.64661283169292,-0.0,-0.0,-649.670749585244,-649.6707495852442,-0.0,-0.0,30.0,30.0,,,,,,,9.197531204991293e-10,9.197531204991293e-10,26.24308420052997,26.24308420052997,,,60.57726158225228,66.2899693642893,28.157035637257035,27.68242240385938,27.63836270976999,27.658262072618406,121.20397890115805,120.30844125205037,-5.723033200335232,-4.410398115717921,6.08773171770415,6.661832154903034,0.1710194009637909,0.1871472984165109,0.0,0.0,-0.16292294399400858,-0.16177656428006137,0,False
AP0143,Reducción,1,0.9681317394912096,2.6571,0.4204122061759104,-0.058919931621126825,-0.05774814247145432,1023.905071319333,1059.7359457098173,1059.8694763835442,0.4258501855438751,0.4349662364835265,-675.636507118969,-664.8018463225976,10.834660796371395,0.4592349345572906,0.44635562536264034,-29.284183859545642,-29.150653185818815,680.8904161580488,661.7947473892357,-654.5087979899885,-626.6615560443574,-52.34737570178511,-50.26428808223176,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,0.06901045269544401,0.06901045269544401,0.010020470093497135,0.010020470093497135,,,22.841459929637423,22.31456839816408,24.502492565298184,23.253225160114706,21.674725463058778,19.72463485776252,118.17966184637142,120.11070810776796,-5.127092015442511,-3.351291593109772,,,0.3493881635497422,0.3413287109079905,240.303493093435,227.13120480660143,-0.07248629342790741,-0.06940223503628924,0,False
AP0143,Reducción,2,0.9790601463087976,1.8024,0.9943656440394821,-0.09388370751770889,-0.10894781871185044,1013.6995048947388,998.0742778805316,997.6335363182679,0.48329728543655714,0.5158280539752067,-419.57871834007807,-417.36168471368296,2.217033626395107,0.46449398273616305,0.4729782077498785,-25.830793438801486,-26.27153500106516,688.6878096785563,701.2670519479542,-433.42593232689745,-446.7721855951957,-25.169846106492727,-22.185801481197288,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,3.4365315052920334e-19,3.4365315052920334e-19,5.6151428281987104e-21,5.6151428281987104e-21,,,13.49205821203807,9.680016301017188,17.29425896823573,18.12152008812749,6.506162567566088,8.164365636518017,124.26386144301469,125.87250909633335,-5.744520391193693,-4.540037539634972,,,0.25138260585150873,0.1803570429501729,52.62365185751631,0.0,-0.04800155384678633,-0.04947964005974482,0,False
AP0143,Reducción,3,0.9922531324518047,0.6952,,,,1008.2952766500878,1010.7769771012086,1010.347410418498,0.5493121131817083,0.5503402944055148,-798.0061913714494,-796.7714937203251,1.2346976511242929,0.344183745339645,0.32652389087524875,-2.9225277935301603,-3.3520944762406755,510.3083323246414,484.12472835482345,-646.9314501015789,-620.8836299121544,-11.712324009267705,-10.34184257774986,-0.0,-0.0,-649.6707495852442,-649.6707495852443,-0.0,-0.0,13.0,13.0,,,,,,,3.4365315052920334e-19,3.4365315052920334e-19,5.615142828198711e-21,5.615142828198711e-21,,,6.840319554847584,5.365875199155511,16.68284376418554,15.694069182023062,5.8446710044955035,5.641051671613724,119.44407163847478,119.42139207779776,-7.306192859724625,-2.1300860482401847,,,0.2239207175989053,0.17565416578960447,8.562785771917078,0.0,-0.07164710858557777,-0.06876233462500395,0,False
AP0146,Fusión,1,0.8108584836150206,12.5501,0.7624913272797598,,-0.0017119698049569143,998.9404084246615,1021.9220193538383,1021.9220193538383,0.3033093158601108,0.3033093158601108,-297.26877222229894,-297.26877222229894,0.0,0.5987860651555333,0.5987860651555333,17.00428234598602,17.00428234598602,0.0,0.0,-177.98915786748228,-177.98915786748228,-87.37599630334189,-87.37599630334189,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,31.0,31.0,185.00746675741794,185.00746675741794,30.192470666134,30.192470666134,42.207450157705,42.207450157705,64.93940109098801,64.93940109098801,101.78071708293876,101.78071708293876,40.80639130563446,40.80639130563446,28.83076122553662,28.83076122553662,30.300721995035808,30.300721995035808,46.802080478634934,46.802080478634934,119.3653015560574,119.3653015560574,18.59254346675521,18.59254346675521,0.16759439276246976,0.16759439276246976,0.14513196264195805,0.14513196264195805,0.0,0.0,,,0,False
AP0146,Fusión,2,0.7007625577050718,17.9737,0.602643004421977,,-0.11698331207285306,1014.9007989478146,1011.1505498958936,1010.6544220051139,0.3793723205065538,0.38242361402581126,-367.2257642690717,-363.5678389389513,3.657925330120406,0.657116435133414,0.6555784530760554,12.210141471232054,11.714013580452397,0.0,0.0,-195.3278603434073,-194.87069517685745,-139.99428587418964,-136.79352571061904,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,36.0,36.0,185.6042716043037,185.6042716043037,30.20685879891379,30.20685879891379,44.94643297697378,44.94643297697378,65.05789730674341,65.05789730674341,94.64815898694489,94.64815898694489,40.97216304310581,40.97216304310581,50.30853453519051,48.18193492194937,30.231948550112605,30.47023502118578,46.63449799090309,47.66163618952648,119.58862279027076,119.86897118787633,18.66272638353096,19.51683353991094,0.2947450348322309,0.2822858232318508,0.19907238868075677,0.19065736986363424,0.0,0.0,,,0,False
AP0146,Fusión,3,0.686530773151393,18.9235,0.5606430014774787,,-0.03817266132803088,1037.3992870832496,1028.6884913879042,1028.6884913879042,0.4538431194456732,0.4538431194456732,-379.1190503390248,-379.1190503390248,0.0,0.6049577107065607,0.6049577107065607,13.787692440089634,13.787692440089634,0.0,0.0,-179.82367950752516,-179.82367950752516,-167.39175278002486,-167.39175278002486,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,41.0,41.0,185.3213394046754,185.3213394046754,30.212649749046147,30.212649749046147,44.71115135961715,44.71115135961715,65.08572061228197,65.08572061228197,89.71758304566376,89.71758304566376,40.96554664789244,40.96554664789244,53.80729743898378,53.80729743898378,30.566644383990575,30.566644383990575,47.53614740926753,47.53614740926753,119.54798257817666,119.54798257817666,18.824334850329212,18.824334850329212,0.3191025738679138,0.3191025738679138,0.18404654584973268,0.18404654584973268,0.0,0.0,,,0,False
AP0146,Fusión,4,0.701766220215934,18.3223,0.5832758338057149,,-0.041325985140704846,1055.2046234352963,1052.0194732972188,1051.8009511783996,0.4829399037179313,0.48950533644934324,-398.7356501752765,-385.94769228724766,12.787957888028814,0.5907368811882787,0.5795858112012039,14.620186213969244,14.40166409514988,0.0,0.0,-175.59653793321584,-172.28188237955786,-191.23549419058583,-181.76219185621503,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,46.0,46.0,185.51839870876736,185.51839870876736,30.19830614725749,30.19830614725749,44.702495320638086,44.702495320638086,65.02774217393663,65.02774217393663,93.9540036307441,93.9540036307441,40.975344594319665,40.975344594319665,54.70656577216254,50.66011175031872,31.139555023409795,30.8990808765264,48.77784126588357,49.1373983062512,120.1561620689735,120.12438787418925,18.837014923188537,20.332899313396524,0.3212825811181079,0.2975184282387608,0.17036307299415834,0.15776191018745062,0.0,0.0,,,0,False
AP0146,Fusión,5,0.7333315785147855,16.9538,0.5395715826739265,,0.028544030313984114,1069.6999249447183,1069.9944529441998,1070.0338029605034,0.38688983943319943,0.3873087122664668,-419.18664200755876,-414.79637339748166,4.390268610077101,0.612596385117764,0.6074207319939008,14.789829508903473,14.829179525207032,0.0,0.0,-182.09427547625535,-180.555812585187,-205.18874847982863,-202.3369427608199,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,51.0,51.0,185.13763481476022,185.13763481476022,30.207612235591093,30.207612235591093,44.62836837288712,44.62836837288712,63.61261308778007,63.61261308778007,100.05397872444966,100.05397872444966,40.7289095512726,40.7289095512726,51.90657506019064,51.02598585494535,31.23163187401926,30.876936849434987,49.10310844920199,48.97836362955639,119.1673618936131,119.15850161307615,18.674961887800045,19.83320970139649,0.30203984971915543,0.2969157776549097,0.15478205577636375,0.15215619561656146,0.0,0.0,,,0,False
AP0146,Fusión,6,0.749506415098202,16.138,0.9060450881275567,,-0.08219366625064484,1085.4341216208354,1077.9780477240743,1079.0062251776135,0.38046235194634226,0.3878356196806812,-487.23280847338,-450.07461134219824,37.15819713118174,0.7028741952575338,0.6790199198109724,8.278122779355956,9.306300232895264,-0.0,-0.0,-208.92935454030192,-201.83867116381154,-246.3998358816033,-216.33232212691195,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,67.0,67.0,182.19894319784763,182.19894319784763,30.086459443063443,30.086459443063443,45.337637822314925,45.337637822314925,52.91621045024786,52.91621045024786,100.58238229462594,100.58238229462594,39.50527207441184,39.50527207441184,44.721295505099825,36.61667868977983,31.475663405600628,30.918979509060872,49.72748133471888,47.043730899906215,119.83016833183092,119.62350257890729,18.96781287710284,16.69962525821518,0.26800224280227986,0.21943353612625932,0.14099414910757133,0.11544248431761354,0.0,0.0,,,0,False
AP0146,Reducción,0,0.8344186519524017,11.6958,1.6889476835163653,-0.13592027226071907,-0.09541103509204851,1099.2622449194787,1075.833287671082,1075.6833804578437,0.35435165759614323,0.3569826062595497,246.9696208972714,264.568695596598,17.599074699326593,1.6176080807180298,1.6300552055630313,-9.600833949753449,-9.750741162991664,2398.3668409775955,2416.821726218098,-1380.9802825390177,-1370.5935041734897,-120.74618795606244,-131.98877686276606,-0.0,-0.0,-649.670749585244,-649.6707495852442,-0.0,-0.0,30.0,30.0,,,,,,,23.451824375316697,23.451824375316697,26.825478501162014,26.825478501162014,,,58.51412202568464,66.2899693642893,27.636174056441693,27.161560823044038,27.008160889126508,27.028060251974924,119.75634467230903,118.86080702320135,-5.636371438769808,-4.297050405992208,3.025639523415656,3.427711881698698,0.1943253761946328,0.2201489621427073,0.0,160.7070913320781,-0.1529423932660549,-0.15179206638475634,0,False
AP0146,Reducción,1,0.9676004239328765,2.7098,0.2769135028829336,-0.015095519974227313,0.012264429559732948,1031.7412186221586,1059.981020180146,1060.1145508538727,0.42471450573508074,0.44115853635394625,-648.7584210200415,-638.1128276389544,10.64559338108711,0.46075152972313077,0.44749283529122996,-39.281224739332735,-39.14769406560592,683.1390149381214,663.4808459049832,-631.0215900730054,-602.8009152783336,-51.20509629991319,-49.12200868035984,-0.0,-0.0,-649.6707495852443,-649.6707495852442,-0.0,-0.0,25.0,25.0,,,,,,,0.0018040077595775513,0.0018040077595775513,0.0032263303417936233,0.0032263303417936233,,,23.06841125488281,22.54151972340947,23.071643093532984,21.822375688349506,20.263399644639758,18.3133090393435,118.23476410590278,120.16581036729933,-2.276790768493439,-0.2213832297696229,,,0.344549068757332,0.3366794333281977,237.99992864309354,224.82764035625996,-0.06988510510148441,-0.06675968933903438,0,False
AP0146,Reducción,2,0.9754365341299424,2.0942,0.6701507557547116,-0.09415094738720545,-0.09744579133670506,1004.4237087206544,1005.2599711452013,1006.0027912033786,0.4695419458305284,0.47232720509816023,-702.1413865780667,-687.0932699472734,15.048116630793288,0.39471826299309637,0.43008793838060266,-26.481247476957318,-25.73842741878007,585.2339666050017,637.6752579392303,-611.1182323323521,-651.3245913226515,-26.586371265471925,-23.773186978608024,-0.0,-0.0,-649.6707495852443,-649.6707495852442,-0.0,-0.0,20.0,20.0,,,,,,,1.8195255587394487e-25,1.8195255587394487e-25,8.805546070141343e-19,8.805546070141343e-19,,,14.481181359669517,10.686626670318702,17.064376767476396,18.808591945807642,9.332819226582846,9.007025704023697,122.12957980685765,127.40026056216166,2.494311578646811,-4.934190381942337,,,0.22823863156823193,0.1684324632593218,32.84037726820043,0.0,-0.06768082513791443,-0.07213364524421222,0,False
AP0146,Reducción,3,0.9874325533441778,1.1158,0.6375650206425066,-0.0583544105826455,-0.033662798589831455,999.0055072386485,1000.6324649700464,1000.2028982873359,0.5817294567011373,0.5823585114960435,-785.5782305354098,-784.5014885765802,1.0767419588296434,0.31654025077028114,0.2987960091525916,-3.7912437506080634,-4.220810433318579,469.3223595576919,443.0136379202043,-591.6251867706128,-565.6102046058134,-13.604653737244782,-12.234172305726936,-0.0,-0.0,-649.6707495852442,-649.6707495852442,-0.0,-0.0,13.0,13.0,,,,,,,1.819525558739449e-25,1.819525558739449e-25,8.805546070141343e-19,8.805546070141343e-19,,,9.70686551607572,8.232421160383646,16.751694813481084,15.762920231318605,5.861770573368777,5.658151240486998,119.9201371934679,119.89745763279087,-7.337735883854335,-2.186216478767502,,,0.19436592148471174,0.16484230900677962,0.0,0.0,-0.06552198689963391,-0.0626408497223942,0,False
AP0148,Fusión,1,0.7181653275011575,17.3292,0.729442132702606,,0.10321209990309876,1083.6776849084501,1086.1154080660774,1085.6192801752977,0.30094788787085464,0.30455700608458386,-306.4112255766584,-303.22576551132204,3.185460065336372,0.6154502162791136,0.6140061458855597,14.126918548167579,13.63079065738792,-0.0,-0.0,-182.9425767889665,-182.5133268644826,-91.56503073621714,-88.80882059536468,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,31.0,31.0,185.73839863478537,185.73839863478537,30.828576351897887,30.828576351897887,45.49643493035813,45.49643493035813,65.11094317195392,65.11094317195392,102.3672666607481,102.3672666607481,41.124898274739586,41.124898274739586,31.814175476690743,29.687575863449602,30.03862506018745,30.276911531260623,46.18431432700698,47.21145252563037,119.6802269829644,119.96057538056996,18.709098453297297,19.568294277298524,0.18261902863888416,0.17041196842578948,0.14765954929418457,0.13778933465824528,0.0,0.0,,,0,False
AP0148,Fusión,2,0.6731901373578837,19.0665,0.6531320775623204,,-0.024872199016895524,1100.1163381775186,1096.734621779446,1096.1191054958483,0.3176739516230925,0.31663396003762345,-375.76261831804794,-360.4930879809965,15.269530337051435,0.6389373352861011,0.6263862728298571,13.05693687099584,12.441420587398232,0.0,0.0,-189.92412291379352,-186.19331959867503,-153.93487735277967,-140.31616715990867,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-2.079983170938049,36.0,36.0,185.65955103824012,185.65955103824012,30.819844456722866,30.819844456722866,45.38523741605,45.38523741605,65.01487094812225,65.01487094812225,102.89580977590462,102.89580977590462,41.10655174924616,41.10655174924616,58.05304415518776,50.75655189473945,30.247271636871243,29.580046522699238,46.589845848946545,47.24423195795131,119.63115410332207,122.39252074938038,18.54356497269527,23.303831282589655,0.33307662144909933,0.29121333889594064,0.21817395821390606,0.19075240572333124,151.4960014266585,0.0,,,0,False
AP0148,Fusión,3,0.6934971857107718,18.3634,0.4541253094709605,,-0.0891802732035456,1101.477670184522,1112.6333792166583,1112.0178629330608,0.33426513616730713,0.3328974182235388,-393.6573018440221,-377.154756688993,16.502545155029054,0.6190946594213517,0.6065537567370556,12.517041039139656,11.901524755542049,0.0,0.0,-184.02588751299677,-180.29810419008976,-177.72779627955052,-162.21759855989183,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-2.7354358875366636,41.0,41.0,185.64907264413762,185.64907264413762,30.843154079230256,30.843154079230256,45.47421543801476,45.47421543801476,65.10119837088179,65.10119837088179,102.99644217084544,102.99644217084544,41.22170287139655,41.22170287139655,59.153914577277135,51.857422316828824,30.30424007839627,29.637014964224264,46.80013682854869,47.45452293755345,119.55462804723668,122.31599469329498,18.641167923115532,23.39448137984875,0.3391716597485311,0.2973356560283445,0.19836537426481135,0.17389748522640594,0.0,0.0,,,0,False
AP0148,Fusión,4,0.6703179091703144,19.4626,0.5707860542086108,,0.0250871034296275,1101.6532891655431,1108.5459309369555,1108.5644899591293,0.38877053963311975,0.3874052513759077,-398.56225355542625,-393.2539670366419,5.308286518784371,0.5812700795416393,0.5772336736524576,7.06826075243355,7.086819774607375,0.0,0.0,-172.78253114375227,-171.58270949319302,-193.87610436019924,-187.03706297755,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-2.730576514424099,46.0,46.0,185.62492472330732,185.62492472330732,30.841673278808596,30.841673278808596,42.47578653759425,42.47578653759425,65.07458140055338,65.07458140055338,102.55781029595269,102.55781029595269,41.0849602593316,41.0849602593316,56.82702984280056,53.78391080600095,30.222595598576053,30.40767688318588,46.66685607765866,46.459726141198445,119.43573664671986,119.68467410730985,18.699865700565894,17.722751361057774,0.32837104158616137,0.31078658977601337,0.1650775739484211,0.1562375781010087,0.0,0.0,,,0,False
AP0148,Fusión,5,0.7174818839421035,17.5453,0.4113852032898833,,-0.11587613830838683,1097.6888862179117,1110.2678187088936,1109.6082228046912,0.37620767862711085,0.38091164838322605,-413.41818267863925,-385.40127525108727,28.016907427551985,0.5994932397332238,0.590044746632869,8.614529543350494,7.9549336391480505,0.0,-0.0,-178.19936551070077,-175.3908009366203,-203.3151991164637,-178.10685626299218,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,51.0,51.0,185.43766675265326,185.43766675265326,30.83844005656692,30.83844005656692,44.537425750156544,44.537425750156544,64.98100317229265,64.98100317229265,98.91870504895095,98.91870504895095,41.17873611930031,41.17873611930031,52.6506653983638,42.231270370120534,29.86438849033453,30.506689383382998,45.81076070671407,46.55270992668396,119.71849232209033,121.89654552278257,18.789715244489624,18.25436641081245,0.30546774424603906,0.24501667355957488,0.15054527377612936,0.12075285491037901,0.0,0.0,,,0,False
AP0148,Fusión,6,0.7087746955563455,18.0423,0.4661457734779521,,-0.0008558987847984145,1112.4694562277296,1096.0229503540888,1093.5146787019523,0.2478786669081948,0.3075542724705785,-461.513801377829,-417.88292952465156,43.63087185317744,0.6536209578954476,0.6395695229145821,-1.6659358638228807,-4.174207515959378,-0.0,-0.0,-194.2888297344218,-190.11204068635953,-235.3213535919324,-195.86727078681724,-0.0,-0.0,-31.903618051474762,-31.903618051474762,-0.0,-0.0,67.0,67.0,180.77775719960528,180.77775719960528,30.753748925526935,30.753748925526935,45.88452339172365,45.88452339172365,56.8968929538352,56.8968929538352,101.18177159627278,101.18177159627278,35.94240232934917,35.94240232934917,44.52968063354492,30.505768131017625,28.649207673249418,30.60256161982426,42.62987469600832,48.002684615017095,122.09690100722,121.82310763047057,19.148537520062693,20.227741277951377,0.2641025438248484,0.18092766105902727,0.12842332550466118,0.08797844796371987,0.0,0.0,,,0,False
AP0148,Reducción,0,0.7257437053609346,17.3693,1.5904822548393969,-0.08396433012027577,-0.010414678077368844,1091.8660667821737,1099.7117049727613,1099.7117049727613,0.24098898178942618,0.24098898178942618,217.61463046373478,217.61463046373478,0.0,1.81216726147103,1.81216726147103,-12.757751254968216,-12.757751254968216,2686.832442310791,2686.832442310791,-1685.9091672021375,-1685.9091672021375,-133.63789505967443,-133.63789505967443,-0.0,-0.0,-649.6707495852444,-649.6707495852444,-0.0,-0.0,30.0,30.0,,,,,,,36.326976527761616,36.326976527761616,27.154164024216744,27.154164024216744,,,66.1826677219842,66.1826677219842,28.44489348234953,28.44489348234953,29.21163114194517,29.21163114194517,115.75271968135127,115.75271968135127,-5.9238834762403245,-5.9238834762403245,2.701635662832949,2.701635662832949,0.13336389132753074,0.13336389132753074,0.0,0.0,-0.18671300823137663,-0.18671300823137663,0,False
